target,predictor,value,r_squared,mse,predictor_layer,target_layer
CDKN2B,(Intercept),7.1686586027121e-18,0.00336011872794831,0.98683478321011,(Intercept),gene
CDKN2B,CDK4,0,0.00336011872794831,0.98683478321011,gene,gene
CDKN2B,age,-0.0579665311015616,0.00336011872794831,0.98683478321011,phenotype,gene
BNIP3L,(Intercept),7.9112569721038e-18,0.0164438421079846,0.969985506788221,(Intercept),gene
BNIP3L,BNIP3,0.0337762187190566,0.0164438421079846,0.969985506788221,gene,gene
BNIP3L,STEAP3,0,0.0164438421079846,0.969985506788221,gene,gene
BNIP3L,TMEM11,-0.127622416793523,0.0164438421079846,0.969985506788221,gene,gene
BNIP3L,age,0,0.0164438421079846,0.969985506788221,phenotype,gene
ADAP1,(Intercept),-2.74845574048099e-17,0.0291494017221988,0.945024165216336,(Intercept),gene
ADAP1,PIK3CA,-0.0174313573098013,0.0291494017221988,0.945024165216336,gene,gene
ADAP1,PRKCI,-0.142911312333248,0.0291494017221988,0.945024165216336,gene,gene
ADAP1,PRKCZ,0.0558351317730814,0.0291494017221988,0.945024165216336,gene,gene
ADAP1,age,0,0.0291494017221988,0.945024165216336,phenotype,gene
PRKAR1B,(Intercept),-9.42275371533925e-18,0.0362288360306256,0.950148352323144,(Intercept),gene
PRKAR1B,AKAP1,0.0238432329307705,0.0362288360306256,0.950148352323144,gene,gene
PRKAR1B,PRKAR1A,-0.167362624748593,0.0362288360306256,0.950148352323144,gene,gene
PRKAR1B,age,-0.111948660260204,0.0362288360306256,0.950148352323144,phenotype,gene
TRAF3IP2,(Intercept),-3.23508695917264e-17,0.00120425268007993,0.995503499833672,(Intercept),gene
TRAF3IP2,TRAF2,0,0.00120425268007993,0.995503499833672,gene,gene
TRAF3IP2,age,-0.0347023440142007,0.00120425268007993,0.995503499833672,phenotype,gene
SEC63,(Intercept),2.35279051576192e-17,0.00201185398722135,0.990996601579326,(Intercept),gene
SEC63,SEC62,0,0.00201185398722135,0.990996601579326,gene,gene
SEC63,age,0.0448536953574769,0.00201185398722135,0.990996601579326,phenotype,gene
FOXO3,(Intercept),-1.44705636831386e-17,0.0110411078101777,0.974358716663485,(Intercept),gene
FOXO3,SMAD3,0,0.0110411078101777,0.974358716663485,gene,gene
FOXO3,SMAD4,0.105076675861857,0.0110411078101777,0.974358716663485,gene,gene
FOXO3,age,0,0.0110411078101777,0.974358716663485,phenotype,gene
CDK19,(Intercept),-5.58111158007096e-18,0.0303617508660275,0.936178979536174,(Intercept),gene
CDK19,MED10,0,0.0303617508660275,0.936178979536174,gene,gene
CDK19,MED19,-0.132695814184551,0.0303617508660275,0.936178979536174,gene,gene
CDK19,MED28,0,0.0303617508660275,0.936178979536174,gene,gene
CDK19,MED29,-0.105054908551111,0.0303617508660275,0.936178979536174,gene,gene
CDK19,MED9,0,0.0303617508660275,0.936178979536174,gene,gene
CDK19,age,0,0.0303617508660275,0.936178979536174,phenotype,gene
FYN,(Intercept),1.45902604398031e-17,0.193229824073099,0.715088991391085,(Intercept),gene
FYN,ARHGAP32,-0.227087251305211,0.193229824073099,0.715088991391085,gene,gene
FYN,CDH1,-0.0911415400731191,0.193229824073099,0.715088991391085,gene,gene
FYN,CTNNB1,0,0.193229824073099,0.715088991391085,gene,gene
FYN,CTNND1,-0.0416880599629879,0.193229824073099,0.715088991391085,gene,gene
FYN,TRPC6,0.297464219345552,0.193229824073099,0.715088991391085,gene,gene
FYN,UNC119,-0.0576898660830278,0.193229824073099,0.715088991391085,gene,gene
FYN,YES1,0.010096904627276,0.193229824073099,0.715088991391085,gene,gene
FYN,age,-0.092989827689901,0.193229824073099,0.715088991391085,phenotype,gene
AMD1,(Intercept),-1.29898523669617e-17,0.0277999090416949,0.955338624549923,(Intercept),gene
AMD1,PEX13,0.166733047239277,0.0277999090416949,0.955338624549923,gene,gene
AMD1,age,0,0.0277999090416949,0.955338624549923,phenotype,gene
OSTM1,(Intercept),-2.05869170129168e-17,0.00168809210996838,0.992479143361178,(Intercept),gene
OSTM1,RGS19,0,0.00168809210996838,0.992479143361178,gene,gene
OSTM1,age,0.041086398113833,0.00168809210996838,0.992479143361178,phenotype,gene
HDAC2,(Intercept),4.40496120611196e-17,0.353550244856596,0.504773190883887,(Intercept),gene
HDAC2,ARID4B,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,ATR,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,BRCA1,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,BUB3,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,CDC20,0.0964589171306517,0.353550244856596,0.504773190883887,gene,gene
HDAC2,CDH1,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,CDYL,0.0827260787092724,0.353550244856596,0.504773190883887,gene,gene
HDAC2,CHD3,-0.0199067714029066,0.353550244856596,0.504773190883887,gene,gene
HDAC2,CHD4,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,CSNK2A1,0.0560732442585169,0.353550244856596,0.504773190883887,gene,gene
HDAC2,CTBP1,-0.0469338865674329,0.353550244856596,0.504773190883887,gene,gene
HDAC2,DAXX,0.0282299377011943,0.353550244856596,0.504773190883887,gene,gene
HDAC2,DNMT1,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,EED,0.0963041982902418,0.353550244856596,0.504773190883887,gene,gene
HDAC2,EZH2,0.0625815859862126,0.353550244856596,0.504773190883887,gene,gene
HDAC2,GATAD2B,0.00769014530780151,0.353550244856596,0.504773190883887,gene,gene
HDAC2,GTF2I,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,HCFC1,0.00278267072511892,0.353550244856596,0.504773190883887,gene,gene
HDAC2,HDAC1,0.0160059888075271,0.353550244856596,0.504773190883887,gene,gene
HDAC2,HIF1A,0.126075588400596,0.353550244856596,0.504773190883887,gene,gene
HDAC2,HMG20B,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,IKZF1,-0.00193721611030468,0.353550244856596,0.504773190883887,gene,gene
HDAC2,KDM1A,0.148578903635113,0.353550244856596,0.504773190883887,gene,gene
HDAC2,MAD1L1,-0.00419325405713657,0.353550244856596,0.504773190883887,gene,gene
HDAC2,MBD2,0.0407386706957829,0.353550244856596,0.504773190883887,gene,gene
HDAC2,MBD3,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,MTA1,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,MTA2,0.0151186382230031,0.353550244856596,0.504773190883887,gene,gene
HDAC2,MXD1,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,NCOR2,-0.0264560768857005,0.353550244856596,0.504773190883887,gene,gene
HDAC2,PHF21A,-0.0131543769984644,0.353550244856596,0.504773190883887,gene,gene
HDAC2,PML,-0.0349359452429613,0.353550244856596,0.504773190883887,gene,gene
HDAC2,PPARD,0.0634218080452639,0.353550244856596,0.504773190883887,gene,gene
HDAC2,PPP1R8,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,RB1,-0.0556782129130666,0.353550244856596,0.504773190883887,gene,gene
HDAC2,RBBP4,0.0111073564296552,0.353550244856596,0.504773190883887,gene,gene
HDAC2,RBBP7,0.00835587599733776,0.353550244856596,0.504773190883887,gene,gene
HDAC2,RCOR1,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,RELA,-0.0671860255636136,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SAP130,0.0165937149262374,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SAP30,0.00193790985924703,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SIN3A,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SMARCA2,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SMARCA4,0.0932726157237877,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SMARCA5,0.00143570460288143,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SMARCB1,0.0725271042979665,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SP1,-0.052476949585559,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SP3,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SUDS3,-0.0230081364564432,0.353550244856596,0.504773190883887,gene,gene
HDAC2,SUV39H1,0.00457061613204438,0.353550244856596,0.504773190883887,gene,gene
HDAC2,TOP2B,0.0469348186983883,0.353550244856596,0.504773190883887,gene,gene
HDAC2,VHL,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,YY1,0.0300407887842319,0.353550244856596,0.504773190883887,gene,gene
HDAC2,ZMYM2,0.0432726039407404,0.353550244856596,0.504773190883887,gene,gene
HDAC2,ZMYM3,0,0.353550244856596,0.504773190883887,gene,gene
HDAC2,age,0.00597724780040821,0.353550244856596,0.504773190883887,phenotype,gene
RWDD1,(Intercept),-4.0393897440031e-17,0.0246674979010862,0.96481674710994,(Intercept),gene
RWDD1,DRG1,0.141448414239864,0.0246674979010862,0.96481674710994,gene,gene
RWDD1,DRG2,0.0473127815345698,0.0246674979010862,0.96481674710994,gene,gene
RWDD1,age,0.0524097356360095,0.0246674979010862,0.96481674710994,phenotype,gene
COQ3,(Intercept),-3.64465296092096e-18,0.0153565482432277,0.967635474032861,(Intercept),gene
COQ3,COQ4,-0.122315339402683,0.0153565482432277,0.967635474032861,gene,gene
COQ3,COQ6,0,0.0153565482432277,0.967635474032861,gene,gene
COQ3,age,0.0232697665530531,0.0153565482432277,0.967635474032861,phenotype,gene
MICAL1,(Intercept),2.21226655369479e-17,0.0109072095484034,0.979001011116193,(Intercept),gene
MICAL1,RAB1A,-0.104437586856473,0.0109072095484034,0.979001011116193,gene,gene
MICAL1,age,0,0.0109072095484034,0.979001011116193,phenotype,gene
MAP3K7,(Intercept),-1.64045177090262e-17,0.126248848121693,0.811577349321454,(Intercept),gene
MAP3K7,MAP2K6,0,0.126248848121693,0.811577349321454,gene,gene
MAP3K7,TAB1,-0.139641407369181,0.126248848121693,0.811577349321454,gene,gene
MAP3K7,TAB2,0.247320818804453,0.126248848121693,0.811577349321454,gene,gene
MAP3K7,TAB3,0.0226751958306923,0.126248848121693,0.811577349321454,gene,gene
MAP3K7,TRAF2,0,0.126248848121693,0.811577349321454,gene,gene
MAP3K7,TRAF6,0.0731608646942045,0.126248848121693,0.811577349321454,gene,gene
MAP3K7,age,0,0.126248848121693,0.811577349321454,phenotype,gene
RPF2,(Intercept),-3.40374124623534e-17,0.246913166774732,0.695303212603066,(Intercept),gene
RPF2,NIP7,0.175352524719911,0.246913166774732,0.695303212603066,gene,gene
RPF2,NOP2,0.157486011267966,0.246913166774732,0.695303212603066,gene,gene
RPF2,NSA2,0.00549139368012648,0.246913166774732,0.695303212603066,gene,gene
RPF2,RPL27A,0.0859888418849459,0.246913166774732,0.695303212603066,gene,gene
RPF2,RPL3,-0.131611600825779,0.246913166774732,0.695303212603066,gene,gene
RPF2,RPL5,0.213984451435136,0.246913166774732,0.695303212603066,gene,gene
RPF2,RRP1,0.116837225960938,0.246913166774732,0.695303212603066,gene,gene
RPF2,RRP15,0.0485675739441301,0.246913166774732,0.695303212603066,gene,gene
RPF2,RRS1,0,0.246913166774732,0.695303212603066,gene,gene
RPF2,age,0.0435256729266422,0.246913166774732,0.695303212603066,phenotype,gene
CCNC,(Intercept),-2.30287869786613e-17,0.105634946443899,0.861285187822928,(Intercept),gene
CCNC,CDK8,0.318195989090424,0.105634946443899,0.861285187822928,gene,gene
CCNC,MED10,0.0234339859630019,0.105634946443899,0.861285187822928,gene,gene
CCNC,MED19,0,0.105634946443899,0.861285187822928,gene,gene
CCNC,MED28,0.00817772005042093,0.105634946443899,0.861285187822928,gene,gene
CCNC,MED29,-0.0106986104642046,0.105634946443899,0.861285187822928,gene,gene
CCNC,age,0.055724753174394,0.105634946443899,0.861285187822928,phenotype,gene
ZBTB24,(Intercept),-2.64688933023216e-17,0.000923642845975234,0.993287400353883,(Intercept),gene
ZBTB24,MDFI,0,0.000923642845975234,0.993287400353883,gene,gene
ZBTB24,age,0.0303914929869402,0.000923642845975234,0.993287400353883,phenotype,gene
FIG4,(Intercept),-2.32360680094705e-17,0.0270728957927444,0.95962569608832,(Intercept),gene
FIG4,VAC14,-0.100192253947504,0.0270728957927444,0.95962569608832,gene,gene
FIG4,age,0.125985962581361,0.0270728957927444,0.95962569608832,phenotype,gene
CHD1,(Intercept),1.56189365292872e-17,0.125536947443695,0.810565492493256,(Intercept),gene
CHD1,NCOR1,0.1923731555283,0.125536947443695,0.810565492493256,gene,gene
CHD1,RTF1,0.163919214098578,0.125536947443695,0.810565492493256,gene,gene
CHD1,SSRP1,-0.153288150754764,0.125536947443695,0.810565492493256,gene,gene
CHD1,age,0,0.125536947443695,0.810565492493256,phenotype,gene
DCP2,(Intercept),1.97108875753962e-17,0.0716109044785644,0.882134665336538,(Intercept),gene
DCP2,EDC3,0.00841417471952531,0.0716109044785644,0.882134665336538,gene,gene
DCP2,LSM1,-0.0416685662633268,0.0716109044785644,0.882134665336538,gene,gene
DCP2,LSM4,-0.156358891831992,0.0716109044785644,0.882134665336538,gene,gene
DCP2,UPF1,0,0.0716109044785644,0.882134665336538,gene,gene
DCP2,UPF2,0,0.0716109044785644,0.882134665336538,gene,gene
DCP2,XRN1,0.141574054827459,0.0716109044785644,0.882134665336538,gene,gene
DCP2,age,0,0.0716109044785644,0.882134665336538,phenotype,gene
APC,(Intercept),1.14920218297197e-18,0.382262687653747,0.511154016536211,(Intercept),gene
APC,AXIN1,-0.204585131456216,0.382262687653747,0.511154016536211,gene,gene
APC,CSNK2A1,0,0.382262687653747,0.511154016536211,gene,gene
APC,CTNNA1,0.202976482774735,0.382262687653747,0.511154016536211,gene,gene
APC,CTNNB1,0.0963682286937935,0.382262687653747,0.511154016536211,gene,gene
APC,DLG3,0.0359353674011831,0.382262687653747,0.511154016536211,gene,gene
APC,GSK3B,0.200780454909203,0.382262687653747,0.511154016536211,gene,gene
APC,JUP,-0.0349885398280106,0.382262687653747,0.511154016536211,gene,gene
APC,KIFAP3,0.0548210899629284,0.382262687653747,0.511154016536211,gene,gene
APC,MAPRE2,0.043379986589164,0.382262687653747,0.511154016536211,gene,gene
APC,PTPN13,0.218748745487015,0.382262687653747,0.511154016536211,gene,gene
APC,TFAP2A,-0.044482230192097,0.382262687653747,0.511154016536211,gene,gene
APC,TUBA4A,-0.181154106869381,0.382262687653747,0.511154016536211,gene,gene
APC,XPO1,0.0182066058570167,0.382262687653747,0.511154016536211,gene,gene
APC,age,0.0344025482845764,0.382262687653747,0.511154016536211,phenotype,gene
MCC,(Intercept),4.30303505109923e-18,0.0338664098368236,0.953051675562973,(Intercept),gene
MCC,CSNK1E,-0.154375200826098,0.0338664098368236,0.953051675562973,gene,gene
MCC,age,0.0794582601315367,0.0338664098368236,0.953051675562973,phenotype,gene
ATG12,(Intercept),1.75942862805428e-17,0.109301511828412,0.834621110972312,(Intercept),gene
ATG12,ATG10,0.213242633825835,0.109301511828412,0.834621110972312,gene,gene
ATG12,ATG16L1,0.276040634851416,0.109301511828412,0.834621110972312,gene,gene
ATG12,ATG3,0.0443684028599383,0.109301511828412,0.834621110972312,gene,gene
ATG12,ATG5,0,0.109301511828412,0.834621110972312,gene,gene
ATG12,ATG7,0,0.109301511828412,0.834621110972312,gene,gene
ATG12,age,0,0.109301511828412,0.834621110972312,phenotype,gene
PDE4D,(Intercept),-3.92346643299719e-17,0.031132595815287,0.957310314802141,(Intercept),gene
PDE4D,PDE4DIP,0.173380746967653,0.031132595815287,0.957310314802141,gene,gene
PDE4D,age,-0.0235749696244019,0.031132595815287,0.957310314802141,phenotype,gene
STK25,(Intercept),9.00693960183618e-18,0.0309191027776624,0.961932159589422,(Intercept),gene
STK25,PDCD10,-0.152337405919116,0.0309191027776624,0.961932159589422,gene,gene
STK25,STK24,0.0596966653173394,0.0309191027776624,0.961932159589422,gene,gene
STK25,age,-0.0712190777916237,0.0309191027776624,0.961932159589422,phenotype,gene
PPP1R7,(Intercept),1.91618970390099e-17,2.65643466026764e-05,0.998014578498428,(Intercept),gene
PPP1R7,PPP1CB,-0.00515406117568237,2.65643466026764e-05,0.998014578498428,gene,gene
PPP1R7,age,0,2.65643466026764e-05,0.998014578498428,phenotype,gene
ING5,(Intercept),-9.81582958602851e-18,0.00515276179274218,0.986805859042346,(Intercept),gene
ING5,MCM6,0,0.00515276179274218,0.986805859042346,gene,gene
ING5,NAV2,0.071140247952635,0.00515276179274218,0.986805859042346,gene,gene
ING5,TP53,0.00905273579120933,0.00515276179274218,0.986805859042346,gene,gene
ING5,age,0,0.00515276179274218,0.986805859042346,phenotype,gene
BCAS2,(Intercept),1.92860457307898e-17,0.0253879100615552,0.958139783290654,(Intercept),gene
BCAS2,PLRG1,0.159335840480274,0.0253879100615552,0.958139783290654,gene,gene
BCAS2,age,0,0.0253879100615552,0.958139783290654,phenotype,gene
AP4B1,(Intercept),2.70851237450615e-17,0.0084925539826756,0.987171414421576,(Intercept),gene
AP4B1,AP4E1,0.0232813074464988,0.0084925539826756,0.987171414421576,gene,gene
AP4B1,age,-0.0896630007185039,0.0084925539826756,0.987171414421576,phenotype,gene
DDX20,(Intercept),-1.1582373375279e-17,0.0224555496496614,0.962613171877002,(Intercept),gene
DDX20,GEMIN4,0.115888379348968,0.0224555496496614,0.962613171877002,gene,gene
DDX20,PPP4R2,0.0755715005241624,0.0224555496496614,0.962613171877002,gene,gene
DDX20,age,-0.0444750059174974,0.0224555496496614,0.962613171877002,phenotype,gene
MAGI3,(Intercept),1.18738831744927e-17,0.0457599793842931,0.933952034724522,(Intercept),gene
MAGI3,PTPRB,0.213915823127447,0.0457599793842931,0.933952034724522,gene,gene
MAGI3,age,0,0.0457599793842931,0.933952034724522,phenotype,gene
RHOC,(Intercept),-2.01842524485166e-17,0.0743200593687546,0.891440044052807,(Intercept),gene
RHOC,ARHGDIA,0.272617056268962,0.0743200593687546,0.891440044052807,gene,gene
RHOC,age,0,0.0743200593687546,0.891440044052807,phenotype,gene
RAP1A,(Intercept),-1.74156282438863e-17,0.0218191168738981,0.964023581571831,(Intercept),gene
RAP1A,PDE6D,0,0.0218191168738981,0.964023581571831,gene,gene
RAP1A,RAP1GDS1,-0.0113827250521634,0.0218191168738981,0.964023581571831,gene,gene
RAP1A,TSC2,-0.147924099749586,0.0218191168738981,0.964023581571831,gene,gene
RAP1A,age,0,0.0218191168738981,0.964023581571831,phenotype,gene
CAPZA1,(Intercept),3.84555440914754e-17,0.0124073314921912,0.980510884745173,(Intercept),gene
CAPZA1,CD2AP,0.0757222400727178,0.0124073314921912,0.980510884745173,gene,gene
CAPZA1,age,-0.086250259594319,0.0124073314921912,0.980510884745173,phenotype,gene
RPS6KA1,(Intercept),-1.34314338128474e-17,0.0461158788234117,0.931299887719713,(Intercept),gene
RPS6KA1,MAPK1,-0.0468536792728447,0.0461158788234117,0.931299887719713,gene,gene
RPS6KA1,YWHAB,-0.202154560448612,0.0461158788234117,0.931299887719713,gene,gene
RPS6KA1,age,0,0.0461158788234117,0.931299887719713,phenotype,gene
ARID1A,(Intercept),1.00898351399888e-17,0.120827425886276,0.838028312603769,(Intercept),gene
ARID1A,SMARCA2,0.260116679562132,0.120827425886276,0.838028312603769,gene,gene
ARID1A,SMARCA4,0.140770408716061,0.120827425886276,0.838028312603769,gene,gene
ARID1A,SMARCB1,-0.196946121025234,0.120827425886276,0.838028312603769,gene,gene
ARID1A,age,-0.0945805846737652,0.120827425886276,0.838028312603769,phenotype,gene
PER3,(Intercept),-1.31164966895559e-17,0.0773257792554118,0.883601638956672,(Intercept),gene
PER3,CRY2,0.278075132393049,0.0773257792554118,0.883601638956672,gene,gene
PER3,age,0,0.0773257792554118,0.883601638956672,phenotype,gene
VAMP3,(Intercept),-4.61118407561062e-17,0.0704027817661625,0.880818656182628,(Intercept),gene
VAMP3,SNAP23,0.265335225264499,0.0704027817661625,0.880818656182628,gene,gene
VAMP3,STX3,0,0.0704027817661625,0.880818656182628,gene,gene
VAMP3,STX4,0,0.0704027817661625,0.880818656182628,gene,gene
VAMP3,age,0,0.0704027817661625,0.880818656182628,phenotype,gene
BCL2L1,(Intercept),-1.2741599696896e-17,0.153621943832022,0.744703513869362,(Intercept),gene
BCL2L1,AVEN,-0.132986594237955,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,BAD,0.141123347199644,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,BAK1,0,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,BAX,0.00037810263926573,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,BBC3,0.192858025764277,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,BCL2,0,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,BCL2L11,0,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,BID,-0.149967817862135,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,BNIP3,0,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,RAD9A,0,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,RTN1,0,0.153621943832022,0.744703513869362,gene,gene
BCL2L1,RTN4,0,0.153621943832022,0.744703513869362,gene,gene
