target,predictor,value,r_squared,mse,predictor_layer,target_layer
APC,DLG3,0,0.00567480122171799,0.974164218177722,gene,gene
APC,GSK3B,0.0167856062102394,0.00567480122171799,0.974164218177722,gene,gene
APC,JUP,0,0.00567480122171799,0.974164218177722,gene,gene
APC,KIFAP3,0.044238693653917,0.00567480122171799,0.974164218177722,gene,gene
APC,MAPRE2,0,0.00567480122171799,0.974164218177722,gene,gene
APC,PTPN13,0,0.00567480122171799,0.974164218177722,gene,gene
APC,TFAP2A,0,0.00567480122171799,0.974164218177722,gene,gene
APC,TUBA4A,-0.0090184311721912,0.00567480122171799,0.974164218177722,gene,gene
APC,XPO1,0.00922929573294657,0.00567480122171799,0.974164218177722,gene,gene
APC,age,0,0.00567480122171799,0.974164218177722,phenotype,gene
ATG12,(Intercept),-1.5615944673802e-17,0.00333970023044847,0.983538650527085,(Intercept),gene
ATG12,ATG10,0,0.00333970023044847,0.983538650527085,gene,gene
ATG12,ATG16L1,0.0577901395607285,0.00333970023044847,0.983538650527085,gene,gene
ATG12,ATG3,0,0.00333970023044847,0.983538650527085,gene,gene
ATG12,ATG5,0,0.00333970023044847,0.983538650527085,gene,gene
ATG12,ATG7,0,0.00333970023044847,0.983538650527085,gene,gene
ATG12,age,0,0.00333970023044847,0.983538650527085,phenotype,gene
ATG4B,(Intercept),-3.81430263632885e-18,0.000484652320829533,0.995303512443242,(Intercept),gene
ATG4B,GABARAPL2,0,0.000484652320829533,0.995303512443242,gene,gene
ATG4B,age,-0.0220148204814287,0.000484652320829533,0.995303512443242,phenotype,gene
PPP1R7,(Intercept),-5.42787245914536e-19,0.0196176081695529,0.969166735946947,(Intercept),gene
PPP1R7,PPP1CB,-0.0986922767892528,0.0196176081695529,0.969166735946947,gene,gene
PPP1R7,age,-0.109629533357364,0.0196176081695529,0.969166735946947,phenotype,gene
BCAS2,(Intercept),-6.14452674189684e-18,1.39887806767684e-05,0.997405082576803,(Intercept),gene
BCAS2,PLRG1,0,1.39887806767684e-05,0.997405082576803,gene,gene
BCAS2,age,-0.00374015784115703,1.39887806767684e-05,0.997405082576803,phenotype,gene
AP4B1,(Intercept),1.23040294605942e-17,0.00352386372410179,0.988794558843961,(Intercept),gene
AP4B1,AP4E1,0.0593621404946098,0.00352386372410179,0.988794558843961,gene,gene
AP4B1,age,0,0.00352386372410179,0.988794558843961,phenotype,gene
MAGI3,(Intercept),-6.12993424698762e-19,7.03404269288045e-06,0.997458779708329,(Intercept),gene
MAGI3,PTPRB,0.00265217697239088,7.03404269288045e-06,0.997458779708329,gene,gene
MAGI3,age,0,7.03404269288045e-06,0.997458779708329,phenotype,gene
RHOC,(Intercept),-1.14113664891106e-17,0.00104882106131546,0.99238101181265,(Intercept),gene
RHOC,ARHGDIA,0.0250715964493434,0.00104882106131546,0.99238101181265,gene,gene
RHOC,age,0.0216038621911375,0.00104882106131546,0.99238101181265,phenotype,gene
RAP1A,(Intercept),-8.83444630750681e-18,0.000311070936417662,0.995360536799097,(Intercept),gene
RAP1A,PDE6D,0,0.000311070936417662,0.995360536799097,gene,gene
RAP1A,RAP1GDS1,0,0.000311070936417662,0.995360536799097,gene,gene
RAP1A,TSC2,0,0.000311070936417662,0.995360536799097,gene,gene
RAP1A,age,-0.0176372031914831,0.000311070936417662,0.995360536799097,phenotype,gene
CAPZA1,(Intercept),6.21554985401723e-18,0.00196827753262108,0.990710617888552,(Intercept),gene
CAPZA1,CD2AP,0.0147698593124175,0.00196827753262108,0.990710617888552,gene,gene
CAPZA1,age,-0.0413908441969785,0.00196827753262108,0.990710617888552,phenotype,gene
RPS6KA1,(Intercept),3.38231591136528e-18,0.00760251973578422,0.984875658012103,(Intercept),gene
RPS6KA1,MAPK1,0,0.00760251973578422,0.984875658012103,gene,gene
RPS6KA1,YWHAB,0.0401354572100034,0.00760251973578422,0.984875658012103,gene,gene
RPS6KA1,age,-0.0827912104615126,0.00760251973578422,0.984875658012103,phenotype,gene
ARID1A,(Intercept),6.46873538471125e-19,0.00719754339416606,0.982250215522534,(Intercept),gene
ARID1A,SMARCA2,0.0848383368187169,0.00719754339416606,0.982250215522534,gene,gene
ARID1A,SMARCA4,0,0.00719754339416606,0.982250215522534,gene,gene
ARID1A,SMARCB1,0,0.00719754339416606,0.982250215522534,gene,gene
ARID1A,age,0,0.00719754339416606,0.982250215522534,phenotype,gene
PER3,(Intercept),-7.37695611072113e-20,0.0131805947036779,0.981616729234487,(Intercept),gene
PER3,CRY2,0.0889711318036521,0.0131805947036779,0.981616729234487,gene,gene
PER3,age,0.0719435068641483,0.0131805947036779,0.981616729234487,phenotype,gene
VAMP3,(Intercept),-8.65485820905227e-18,0.0282466811847867,0.951317316296998,(Intercept),gene
VAMP3,SNAP23,0.147368018779901,0.0282466811847867,0.951317316296998,gene,gene
VAMP3,STX3,-0.0813599847208466,0.0282466811847867,0.951317316296998,gene,gene
VAMP3,STX4,0,0.0282466811847867,0.951317316296998,gene,gene
VAMP3,age,0,0.0282466811847867,0.951317316296998,phenotype,gene
BCL2L1,(Intercept),-1.09629349967572e-17,0.0021051632531184,0.9838632001112,(Intercept),gene
BCL2L1,AVEN,-0.0114698901688045,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,BAD,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,BAK1,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,BAX,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,BBC3,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,BCL2,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,BCL2L11,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,BID,-0.0368513140373646,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,BNIP3,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,RAD9A,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,RTN1,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,RTN4,-0.0188184198280474,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,VDAC1,0,0.0021051632531184,0.9838632001112,gene,gene
BCL2L1,age,0.00877280108777821,0.0021051632531184,0.9838632001112,phenotype,gene
CCNE1,(Intercept),-7.51433882912965e-18,0.00524125025058883,0.971594695275547,(Intercept),gene
CCNE1,CDK1,0.0124182744407789,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,CDK2,0.0423902799518252,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,CDKN1A,0,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,CDKN1B,-0.0527867825016384,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,CUL3,0,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,FBXW7,0.0109818956517587,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,GSK3B,0,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,RBL2,0,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,SMARCA4,0.0263019119573218,0.00524125025058883,0.971594695275547,gene,gene
CCNE1,age,0,0.00524125025058883,0.971594695275547,phenotype,gene
IGF1R,(Intercept),1.52592042401797e-18,2.51759051233323e-05,0.996441426532804,(Intercept),gene
IGF1R,CSK,-0.00469159990806938,2.51759051233323e-05,0.996441426532804,gene,gene
IGF1R,GRB10,0,2.51759051233323e-05,0.996441426532804,gene,gene
IGF1R,IRS1,0,2.51759051233323e-05,0.996441426532804,gene,gene
IGF1R,NEDD4,0.000954962387216662,2.51759051233323e-05,0.996441426532804,gene,gene
IGF1R,YWHAE,0,2.51759051233323e-05,0.996441426532804,gene,gene
IGF1R,YWHAG,0,2.51759051233323e-05,0.996441426532804,gene,gene
IGF1R,age,0,2.51759051233323e-05,0.996441426532804,phenotype,gene
PSMA6,(Intercept),-1.56548917313327e-17,0.00534000398814507,0.987365914480051,(Intercept),gene
PSMA6,PSMD13,0.064977901482339,0.00534000398814507,0.987365914480051,gene,gene
PSMA6,age,-0.0315192772494271,0.00534000398814507,0.987365914480051,phenotype,gene
IRS2,(Intercept),1.18947693741578e-17,0.0192856297145388,0.967631267993699,(Intercept),gene
IRS2,YWHAB,0.0788775114066657,0.0192856297145388,0.967631267993699,gene,gene
IRS2,YWHAG,-0.0708519031595333,0.0192856297145388,0.967631267993699,gene,gene
IRS2,YWHAQ,-0.000688032846746615,0.0192856297145388,0.967631267993699,gene,gene
IRS2,age,-0.110368391138766,0.0192856297145388,0.967631267993699,phenotype,gene
ARHGEF7,(Intercept),2.25760968397952e-17,8.57422443464656e-05,0.996110468773103,(Intercept),gene
ARHGEF7,CBL,0.000812042891558193,8.57422443464656e-05,0.996110468773103,gene,gene
ARHGEF7,SHANK2,0,8.57422443464656e-05,0.996110468773103,gene,gene
ARHGEF7,SHANK3,0.0091597754643768,8.57422443464656e-05,0.996110468773103,gene,gene
ARHGEF7,age,0,8.57422443464656e-05,0.996110468773103,phenotype,gene
KDM5A,(Intercept),-5.56788987226598e-18,0.00276651070479894,0.985147293582163,(Intercept),gene
KDM5A,ESR1,-0.0166307529658308,0.00276651070479894,0.985147293582163,gene,gene
KDM5A,LMO2,-0.0481920794615545,0.00276651070479894,0.985147293582163,gene,gene
KDM5A,RB1,0,0.00276651070479894,0.985147293582163,gene,gene
KDM5A,age,0,0.00276651070479894,0.985147293582163,phenotype,gene
WNK1,(Intercept),2.45353583356322e-17,0.0189534638471932,0.976642678867877,(Intercept),gene
WNK1,PRR3,-0.116032287513475,0.0189534638471932,0.976642678867877,gene,gene
WNK1,PRR5,-0.0252926516684896,0.0189534638471932,0.976642678867877,gene,gene
WNK1,age,-0.0786636843609669,0.0189534638471932,0.976642678867877,phenotype,gene
CCND1,(Intercept),-1.50238540825725e-17,0.000197888410777079,0.996516159933517,(Intercept),gene
CCND1,EP300,-0.0140500160571667,0.000197888410777079,0.996516159933517,gene,gene
CCND1,HDAC3,0.000605337579258207,0.000197888410777079,0.996516159933517,gene,gene
CCND1,age,0,0.000197888410777079,0.996516159933517,phenotype,gene
CREB3,(Intercept),1.51102411298061e-18,0.00422948284825072,0.98981750315359,(Intercept),gene
CREB3,STX8,0,0.00422948284825072,0.98981750315359,gene,gene
CREB3,age,0.0650344743059458,0.00422948284825072,0.98981750315359,phenotype,gene
MYC,(Intercept),-2.50842105462989e-18,0.0127217820957485,0.945488719869995,(Intercept),gene
MYC,ACTL6A,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,ARHGEF2,0.00970591019725872,0.0127217820957485,0.945488719869995,gene,gene
MYC,BCL2,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,BRCA1,0.00204542334145929,0.0127217820957485,0.945488719869995,gene,gene
MYC,CCNT1,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,CDK9,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,DNMT3A,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,EFTUD2,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,EP400,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,GCN1L1,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,GTF3C3,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,KAT2A,0.0316284551046434,0.0127217820957485,0.945488719869995,gene,gene
MYC,KAT5,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,MAPK1,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,MAX,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,MCM7,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,MLH1,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,MSH2,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,MSH6,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,MYBBP1A,0.0257520474796101,0.0127217820957485,0.945488719869995,gene,gene
MYC,NMI,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,NUP93,0.0164443815894718,0.0127217820957485,0.945488719869995,gene,gene
MYC,POLE,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,RUVBL1,0.0417713547100282,0.0127217820957485,0.945488719869995,gene,gene
MYC,RUVBL2,0.051762332884004,0.0127217820957485,0.945488719869995,gene,gene
MYC,SMARCA4,0.0227931365192048,0.0127217820957485,0.945488719869995,gene,gene
MYC,SMARCB1,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,SNRNP200,0.00228533652985614,0.0127217820957485,0.945488719869995,gene,gene
MYC,SUPT3H,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,TAF9,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,TRRAP,0,0.0127217820957485,0.945488719869995,gene,gene
MYC,age,-0.055474793334517,0.0127217820957485,0.945488719869995,phenotype,gene
DNAJB6,(Intercept),2.41602144706784e-18,0.012297025385974,0.983281617040338,(Intercept),gene
DNAJB6,KRT18,-0.0505547680296763,0.012297025385974,0.983281617040338,gene,gene
DNAJB6,age,-0.102854625028394,0.012297025385974,0.983281617040338,phenotype,gene
UBE3C,(Intercept),7.99585142194125e-18,0.00876118665049558,0.977942760689912,(Intercept),gene
UBE3C,PSMC5,-0.0107847247156021,0.00876118665049558,0.977942760689912,gene,gene
UBE3C,PSMD2,0.087973497713692,0.00876118665049558,0.977942760689912,gene,gene
UBE3C,age,-0.0238450307409962,0.00876118665049558,0.977942760689912,phenotype,gene
E2F3,(Intercept),-8.17918259203773e-19,0.0140396832265494,0.978783257685096,(Intercept),gene
E2F3,TFE3,-0.0800805136512281,0.0140396832265494,0.978783257685096,gene,gene
E2F3,age,-0.0894407297730439,0.0140396832265494,0.978783257685096,phenotype,gene
NFE2L2,(Intercept),1.27339917873725e-17,0.000182751779442334,0.995267698815504,(Intercept),gene
NFE2L2,CREBBP,0,0.000182751779442334,0.995267698815504,gene,gene
NFE2L2,EIF2AK3,0,0.000182751779442334,0.995267698815504,gene,gene
NFE2L2,KEAP1,0,0.000182751779442334,0.995267698815504,gene,gene
NFE2L2,PMF1,-0.0135185716494877,0.000182751779442334,0.995267698815504,gene,gene
NFE2L2,age,0,0.000182751779442334,0.995267698815504,phenotype,gene
HNRNPU,(Intercept),3.99996956818393e-17,0.00329368061376376,0.991082258887203,(Intercept),gene
HNRNPU,EP300,-0.0573905969106766,0.00329368061376376,0.991082258887203,gene,gene
HNRNPU,age,0,0.00329368061376376,0.991082258887203,phenotype,gene
MED6,(Intercept),5.8294542795012e-18,0.00109875552482646,0.988417220398976,(Intercept),gene
MED6,CDK8,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED1,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED10,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED11,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED15,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED17,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED19,0.00938252716363432,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED20,-0.0273356012938884,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED25,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED26,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED28,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED29,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED30,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED4,0.0151318025709054,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED7,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,MED8,0,0.00109875552482646,0.988417220398976,gene,gene
MED6,age,0,0.00109875552482646,0.988417220398976,phenotype,gene
CHAF1A,(Intercept),2.92548217587328e-18,0.0028517173655267,0.982718995471163,(Intercept),gene
CHAF1A,ASF1B,0.0392405819516254,0.0028517173655267,0.982718995471163,gene,gene
CHAF1A,BLM,0.0305381272276981,0.0028517173655267,0.982718995471163,gene,gene
CHAF1A,CBX5,0,0.0028517173655267,0.982718995471163,gene,gene
CHAF1A,MBD1,0,0.0028517173655267,0.982718995471163,gene,gene
CHAF1A,age,0,0.0028517173655267,0.982718995471163,phenotype,gene
RANBP9,(Intercept),-4.36718791937864e-17,1.0751670805208e-05,0.997017781052962,(Intercept),gene
RANBP9,DISC1,0,1.0751670805208e-05,0.997017781052962,gene,gene
RANBP9,DYRK1B,0,1.0751670805208e-05,0.997017781052962,gene,gene
RANBP9,NR3C1,0,1.0751670805208e-05,0.997017781052962,gene,gene
RANBP9,USP11,0,1.0751670805208e-05,0.997017781052962,gene,gene
RANBP9,age,0.00327897404765698,1.0751670805208e-05,0.997017781052962,phenotype,gene
SMC4,(Intercept),1.87762447808091e-19,0.0167388644109723,0.972295155317509,(Intercept),gene
SMC4,SMC2,0.0176517825732988,0.0167388644109723,0.972295155317509,gene,gene
SMC4,SMC3,0.123492951682975,0.0167388644109723,0.972295155317509,gene,gene
SMC4,age,-0.020835062639208,0.0167388644109723,0.972295155317509,phenotype,gene
COX17,(Intercept),-1.53076196813106e-17,0.00136675704570197,0.991638977646783,(Intercept),gene
COX17,KATNAL1,0,0.00136675704570197,0.991638977646783,gene,gene
COX17,age,0.0369696773816322,0.00136675704570197,0.991638977646783,phenotype,gene
ARPC5,(Intercept),3.04962632571718e-17,0.000507528891639225,0.994825064958583,(Intercept),gene
ARPC5,ACTR3B,0,0.000507528891639225,0.994825064958583,gene,gene
ARPC5,ARPC4,0,0.000507528891639225,0.994825064958583,gene,gene
ARPC5,age,-0.0225284018882659,0.000507528891639225,0.994825064958583,phenotype,gene
ARPC4,(Intercept),-1.98166439680667e-17,0.0121348857629228,0.981606716966436,(Intercept),gene
ARPC4,ACTR3B,0.060257230700874,0.0121348857629228,0.981606716966436,gene,gene
ARPC4,ARPC5,-0.0149217173115596,0.0121348857629228,0.981606716966436,gene,gene
ARPC4,age,-0.0877420959449915,0.0121348857629228,0.981606716966436,phenotype,gene
ARPC3,(Intercept),1.59024205519857e-18,0.000553550027450979,0.995050912945477,(Intercept),gene
ARPC3,ACTR3B,-0.0235276438992726,0.000553550027450979,0.995050912945477,gene,gene
ARPC3,age,0,0.000553550027450979,0.995050912945477,phenotype,gene
RAD50,(Intercept),-8.14952836105536e-18,0.00670894901443565,0.973765940345461,(Intercept),gene
RAD50,BLM,0,0.00670894901443565,0.973765940345461,gene,gene
RAD50,BRCA1,0,0.00670894901443565,0.973765940345461,gene,gene
RAD50,H2AFX,-0.0538215671692075,0.00670894901443565,0.973765940345461,gene,gene
RAD50,MDC1,0,0.00670894901443565,0.973765940345461,gene,gene
RAD50,MRE11A,0.0577540876731217,0.00670894901443565,0.973765940345461,gene,gene
RAD50,NBN,0,0.00670894901443565,0.973765940345461,gene,gene
RAD50,TERF2,0,0.00670894901443565,0.973765940345461,gene,gene
RAD50,TERF2IP,0,0.00670894901443565,0.973765940345461,gene,gene
RAD50,age,0,0.00670894901443565,0.973765940345461,phenotype,gene
OPTN,(Intercept),3.27697251384169e-17,0.0159601582660881,0.967671925967561,(Intercept),gene
OPTN,CCDC53,-0.0826899808858284,0.0159601582660881,0.967671925967561,gene,gene
OPTN,HTT,-0.0253963640675013,0.0159601582660881,0.967671925967561,gene,gene
OPTN,TBC1D17,0,0.0159601582660881,0.967671925967561,gene,gene
OPTN,age,-0.0864742263479213,0.0159601582660881,0.967671925967561,phenotype,gene
ARFRP1,(Intercept),2.80588628701924e-17,0.00056609011729005,0.99490923387703,(Intercept),gene
ARFRP1,CYTH1,0.0237926483874757,0.00056609011729005,0.99490923387703,gene,gene
ARFRP1,age,0,0.00056609011729005,0.99490923387703,phenotype,gene
TOB1,(Intercept),1.88902032190491e-17,8.74522454915952e-07,0.997490350216993,(Intercept),gene
TOB1,CNOT7,0,8.74522454915952e-07,0.997490350216993,gene,gene
TOB1,PABPC1,-0.000935159053271663,8.74522454915952e-07,0.997490350216993,gene,gene
TOB1,age,0,8.74522454915952e-07,0.997490350216993,phenotype,gene
ZNF197,(Intercept),-1.46249686108471e-17,0.0125299006944082,0.9792646210872,(Intercept),gene
ZNF197,TRIM28,-0.00741480537802605,0.0125299006944082,0.9792646210872,gene,gene
ZNF197,VHL,0.103836012006167,0.0125299006944082,0.9792646210872,gene,gene
ZNF197,age,-0.0400524882065924,0.0125299006944082,0.9792646210872,phenotype,gene
CDK2,(Intercept),-1.4778373371276e-17,0.00708243287229686,0.962418293803062,(Intercept),gene
CDK2,BRCA1,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,CCNA2,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,CCNB1,0.0320038464670527,0.00708243287229686,0.962418293803062,gene,gene
CDK2,CCNE1,0.0263872444233817,0.00708243287229686,0.962418293803062,gene,gene
CDK2,CDK2AP1,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,CDKN1A,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,CDKN1B,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,CDKN3,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,FEN1,0.0202670530845584,0.00708243287229686,0.962418293803062,gene,gene
CDK2,POLA1,0.0600303915555654,0.00708243287229686,0.962418293803062,gene,gene
CDK2,RB1,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,RBL1,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,RBL2,-0.0169910495293402,0.00708243287229686,0.962418293803062,gene,gene
CDK2,SORT1,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,XRCC6,0,0.00708243287229686,0.962418293803062,gene,gene
CDK2,age,0,0.00708243287229686,0.962418293803062,phenotype,gene
RNF41,(Intercept),1.36856067503227e-17,0.00237164897725454,0.988413676356114,(Intercept),gene
RNF41,BIRC6,0.0486995788200939,0.00237164897725454,0.988413676356114,gene,gene
RNF41,USP8,0,0.00237164897725454,0.988413676356114,gene,gene
RNF41,age,0,0.00237164897725454,0.988413676356114,phenotype,gene
MPHOSPH10,(Intercept),3.47934988964628e-17,0.00609532799409804,0.981884413090048,(Intercept),gene
MPHOSPH10,IMP3,0,0.00609532799409804,0.981884413090048,gene,gene
MPHOSPH10,IMP4,0.0780725815770046,0.00609532799409804,0.981884413090048,gene,gene
