target,predictor,value,r_squared,mse,predictor_layer,target_layer
RPF2,(Intercept),2.52274653346643e-17,0.00744322962658953,0.96632500270223,(Intercept),gene
RPF2,NIP7,0.0119984975719864,0.00744322962658953,0.96632500270223,gene,gene
RPF2,NOP2,0.0619965149575106,0.00744322962658953,0.96632500270223,gene,gene
RPF2,NSA2,0,0.00744322962658953,0.96632500270223,gene,gene
RPF2,RPL27A,0,0.00744322962658953,0.96632500270223,gene,gene
RPF2,RPL3,0,0.00744322962658953,0.96632500270223,gene,gene
RPF2,RPL5,0.043934008931312,0.00744322962658953,0.96632500270223,gene,gene
RPF2,RRP1,0.0279797905483812,0.00744322962658953,0.96632500270223,gene,gene
RPF2,RRP15,0,0.00744322962658953,0.96632500270223,gene,gene
RPF2,RRS1,0,0.00744322962658953,0.96632500270223,gene,gene
RPF2,age,0,0.00744322962658953,0.96632500270223,phenotype,gene
CCNC,(Intercept),-1.55707988531913e-17,0.00762510723535343,0.975828059645979,(Intercept),gene
CCNC,CDK8,0.0873218600085535,0.00762510723535343,0.975828059645979,gene,gene
CCNC,MED10,0,0.00762510723535343,0.975828059645979,gene,gene
CCNC,MED19,0,0.00762510723535343,0.975828059645979,gene,gene
CCNC,MED28,0,0.00762510723535343,0.975828059645979,gene,gene
CCNC,MED29,0,0.00762510723535343,0.975828059645979,gene,gene
CCNC,age,0,0.00762510723535343,0.975828059645979,phenotype,gene
ZBTB24,(Intercept),2.13164390212251e-17,9.76924849196673e-05,0.996466881965106,(Intercept),gene
ZBTB24,MDFI,0,9.76924849196673e-05,0.996466881965106,gene,gene
ZBTB24,age,0.00988395087602459,9.76924849196673e-05,0.996466881965106,phenotype,gene
FIG4,(Intercept),-4.07598055835691e-17,0.00399063017863887,0.991532026447205,(Intercept),gene
FIG4,VAC14,0.0464684529522399,0.00399063017863887,0.991532026447205,gene,gene
FIG4,age,0.0415147054314582,0.00399063017863887,0.991532026447205,phenotype,gene
DCP2,(Intercept),-1.50124835087092e-17,0.00455087351506366,0.982420073726215,(Intercept),gene
DCP2,EDC3,0,0.00455087351506366,0.982420073726215,gene,gene
DCP2,LSM1,0,0.00455087351506366,0.982420073726215,gene,gene
DCP2,LSM4,0,0.00455087351506366,0.982420073726215,gene,gene
DCP2,UPF1,0,0.00455087351506366,0.982420073726215,gene,gene
DCP2,UPF2,0,0.00455087351506366,0.982420073726215,gene,gene
DCP2,XRN1,0.0674601624298642,0.00455087351506366,0.982420073726215,gene,gene
DCP2,age,0,0.00455087351506366,0.982420073726215,phenotype,gene
APC,(Intercept),-3.92690433427802e-17,0.00245699336268377,0.980362212109197,(Intercept),gene
APC,AXIN1,0,0.00245699336268377,0.980362212109197,gene,gene
APC,CSNK2A1,0,0.00245699336268377,0.980362212109197,gene,gene
APC,CTNNA1,0.0244017096850309,0.00245699336268377,0.980362212109197,gene,gene
APC,CTNNB1,0.0140527734159758,0.00245699336268377,0.980362212109197,gene,gene
APC,DLG3,0,0.00245699336268377,0.980362212109197,gene,gene
APC,GSK3B,0.0318077558468239,0.00245699336268377,0.980362212109197,gene,gene
APC,JUP,0,0.00245699336268377,0.980362212109197,gene,gene
APC,KIFAP3,0.0149892663882765,0.00245699336268377,0.980362212109197,gene,gene
APC,MAPRE2,0,0.00245699336268377,0.980362212109197,gene,gene
APC,PTPN13,0,0.00245699336268377,0.980362212109197,gene,gene
APC,TFAP2A,0,0.00245699336268377,0.980362212109197,gene,gene
APC,TUBA4A,-0.0115014748755941,0.00245699336268377,0.980362212109197,gene,gene
APC,XPO1,0.000485965619317091,0.00245699336268377,0.980362212109197,gene,gene
APC,age,0,0.00245699336268377,0.980362212109197,phenotype,gene
MCC,(Intercept),1.62002802698351e-17,0.00307986325819337,0.9919669795627,(Intercept),gene
MCC,CSNK1E,-0.0419793691320244,0.00307986325819337,0.9919669795627,gene,gene
MCC,age,0.0328269414639596,0.00307986325819337,0.9919669795627,phenotype,gene
ATG12,(Intercept),9.18775107692651e-18,0.00634712150563579,0.982144265461306,(Intercept),gene
ATG12,ATG10,0,0.00634712150563579,0.982144265461306,gene,gene
ATG12,ATG16L1,0.0796688239252707,0.00634712150563579,0.982144265461306,gene,gene
ATG12,ATG3,0,0.00634712150563579,0.982144265461306,gene,gene
ATG12,ATG5,0,0.00634712150563579,0.982144265461306,gene,gene
ATG12,ATG7,0,0.00634712150563579,0.982144265461306,gene,gene
ATG12,age,0,0.00634712150563579,0.982144265461306,phenotype,gene
PDE4D,(Intercept),-4.71454893424701e-18,0.00212633994050172,0.99317554972209,(Intercept),gene
PDE4D,PDE4DIP,0,0.00212633994050172,0.99317554972209,gene,gene
PDE4D,age,-0.0461122536914183,0.00212633994050172,0.99317554972209,phenotype,gene
ATG4B,(Intercept),1.05526236267552e-17,0.000157980561268385,0.996456427879131,(Intercept),gene
ATG4B,GABARAPL2,0,0.000157980561268385,0.996456427879131,gene,gene
ATG4B,age,-0.0125690318349659,0.000157980561268385,0.996456427879131,phenotype,gene
PPP1R7,(Intercept),-5.15015100148536e-18,0.0120898233904794,0.981092492106143,(Intercept),gene
PPP1R7,PPP1CB,-0.0785981954683597,0.0120898233904794,0.981092492106143,gene,gene
PPP1R7,age,-0.0830832875286275,0.0120898233904794,0.981092492106143,phenotype,gene
ING5,(Intercept),8.03701078091266e-18,0.000636102240096673,0.995278649722435,(Intercept),gene
ING5,MCM6,-0.0177979639351641,0.000636102240096673,0.995278649722435,gene,gene
ING5,NAV2,0.0188722053501905,0.000636102240096673,0.995278649722435,gene,gene
ING5,TP53,0,0.000636102240096673,0.995278649722435,gene,gene
ING5,age,0,0.000636102240096673,0.995278649722435,phenotype,gene
AP4B1,(Intercept),-3.43079966067397e-18,0.00225044044337044,0.992822952780805,(Intercept),gene
AP4B1,AP4E1,0.0474388073561134,0.00225044044337044,0.992822952780805,gene,gene
AP4B1,age,0,0.00225044044337044,0.992822952780805,phenotype,gene
RAP1A,(Intercept),3.52287988575166e-17,0.00264459178667373,0.991592864604207,(Intercept),gene
RAP1A,PDE6D,0,0.00264459178667373,0.991592864604207,gene,gene
RAP1A,RAP1GDS1,0,0.00264459178667373,0.991592864604207,gene,gene
RAP1A,TSC2,-0.00443513386377417,0.00264459178667373,0.991592864604207,gene,gene
RAP1A,age,-0.0507914015948516,0.00264459178667373,0.991592864604207,phenotype,gene
CAPZA1,(Intercept),2.81439910633519e-17,0.00333059807445269,0.988766137635329,(Intercept),gene
CAPZA1,CD2AP,0.0305109276998996,0.00333059807445269,0.988766137635329,gene,gene
CAPZA1,age,-0.0489146146275864,0.00333059807445269,0.988766137635329,phenotype,gene
RPS6KA1,(Intercept),-2.58927752584866e-17,0.00261059400886108,0.990808326049536,(Intercept),gene
RPS6KA1,MAPK1,0,0.00261059400886108,0.990808326049536,gene,gene
RPS6KA1,YWHAB,0,0.00261059400886108,0.990808326049536,gene,gene
RPS6KA1,age,-0.0510939723339366,0.00261059400886108,0.990808326049536,phenotype,gene
ARID1A,(Intercept),-5.47266171848656e-17,0.0117301673459846,0.981558300414155,(Intercept),gene
ARID1A,SMARCA2,0.0906109927918929,0.0117301673459846,0.981558300414155,gene,gene
ARID1A,SMARCA4,0.0216357964805322,0.0117301673459846,0.981558300414155,gene,gene
ARID1A,SMARCB1,-0.0389757822196351,0.0117301673459846,0.981558300414155,gene,gene
ARID1A,age,-0.0347108974592471,0.0117301673459846,0.981558300414155,phenotype,gene
PER3,(Intercept),-9.88517621348939e-19,0.00477519318758352,0.987489081056991,(Intercept),gene
PER3,CRY2,0.063219222937174,0.00477519318758352,0.987489081056991,gene,gene
PER3,age,0.0261527674266405,0.00477519318758352,0.987489081056991,phenotype,gene
VAMP3,(Intercept),-4.70150517035915e-18,0.0274168230583223,0.958385982673289,(Intercept),gene
VAMP3,SNAP23,0.138364497661474,0.0274168230583223,0.958385982673289,gene,gene
VAMP3,STX3,-0.0893468412272025,0.0274168230583223,0.958385982673289,gene,gene
VAMP3,STX4,0,0.0274168230583223,0.958385982673289,gene,gene
VAMP3,age,0,0.0274168230583223,0.958385982673289,phenotype,gene
CCNE1,(Intercept),-1.86100198116142e-18,0.0223358144659487,0.953171170022666,(Intercept),gene
CCNE1,CDK1,0.0469298629666756,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,CDK2,0.0878443120272615,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,CDKN1A,0,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,CDKN1B,-0.102958619691883,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,CUL3,0,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,FBXW7,0.0188182283820248,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,GSK3B,0,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,RBL2,0.0123274218879263,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,SMARCA4,0.043620627677261,0.0223358144659487,0.953171170022666,gene,gene
CCNE1,age,0,0.0223358144659487,0.953171170022666,phenotype,gene
ERBB2,(Intercept),-1.21850767247361e-17,0.00561806639472642,0.982166782056654,(Intercept),gene
ERBB2,CTNNB1,0.0220122385848296,0.00561806639472642,0.982166782056654,gene,gene
ERBB2,GRB2,0.066544961448261,0.00561806639472642,0.982166782056654,gene,gene
ERBB2,MUC1,0.01088134299042,0.00561806639472642,0.982166782056654,gene,gene
ERBB2,PTPN11,0.0218433776858209,0.00561806639472642,0.982166782056654,gene,gene
ERBB2,SHC1,0,0.00561806639472642,0.982166782056654,gene,gene
ERBB2,age,0,0.00561806639472642,0.982166782056654,phenotype,gene
IGF1R,(Intercept),1.27931430549328e-17,0.00919240478305731,0.9774025677477,(Intercept),gene
IGF1R,CSK,-0.0802583974274893,0.00919240478305731,0.9774025677477,gene,gene
IGF1R,GRB10,0,0.00919240478305731,0.9774025677477,gene,gene
IGF1R,IRS1,0.0300010797442508,0.00919240478305731,0.9774025677477,gene,gene
IGF1R,NEDD4,0.0229436260900677,0.00919240478305731,0.9774025677477,gene,gene
IGF1R,YWHAE,0,0.00919240478305731,0.9774025677477,gene,gene
IGF1R,YWHAG,0,0.00919240478305731,0.9774025677477,gene,gene
IGF1R,age,0,0.00919240478305731,0.9774025677477,phenotype,gene
PSMA6,(Intercept),-2.88041621035246e-17,3.23797466749111e-05,0.997149963342839,(Intercept),gene
PSMA6,PSMD13,0.00569032043692718,3.23797466749111e-05,0.997149963342839,gene,gene
PSMA6,age,0,3.23797466749111e-05,0.997149963342839,phenotype,gene
ING1,(Intercept),-2.85377398222658e-17,0.00334009097819157,0.99038558953462,(Intercept),gene
ING1,DMAP1,0,0.00334009097819157,0.99038558953462,gene,gene
ING1,HDAC1,0.0346177661261592,0.00334009097819157,0.99038558953462,gene,gene
ING1,age,-0.0457102928538284,0.00334009097819157,0.99038558953462,phenotype,gene
IRS2,(Intercept),-2.41399393508433e-17,0.00205993263195354,0.989994517591685,(Intercept),gene
IRS2,YWHAB,0,0.00205993263195354,0.989994517591685,gene,gene
IRS2,YWHAG,-0.00107150004794701,0.00205993263195354,0.989994517591685,gene,gene
IRS2,YWHAQ,0,0.00205993263195354,0.989994517591685,gene,gene
IRS2,age,-0.0454787389272392,0.00205993263195354,0.989994517591685,phenotype,gene
ARHGEF7,(Intercept),-2.84820915369729e-18,0.000532831209480153,0.994135245216314,(Intercept),gene
ARHGEF7,CBL,0,0.000532831209480153,0.994135245216314,gene,gene
ARHGEF7,SHANK2,0,0.000532831209480153,0.994135245216314,gene,gene
ARHGEF7,SHANK3,0.0230831369072783,0.000532831209480153,0.994135245216314,gene,gene
ARHGEF7,age,0,0.000532831209480153,0.994135245216314,phenotype,gene
MDM2,(Intercept),1.68967702425001e-17,1.34948046909078e-05,0.997429545455681,(Intercept),gene
MDM2,CTBP1,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,CTBP2,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,EID1,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,EP300,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,HDAC1,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,HIF1A,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,KAT2B,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,KAT5,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,MDC1,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,MDM4,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,NUMB,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,PML,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,RPL11,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,RPL5,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,TP53,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,UBE2A,0,1.34948046909078e-05,0.997429545455681,gene,gene
MDM2,age,-0.00367352755412394,1.34948046909078e-05,0.997429545455681,phenotype,gene
KDM5A,(Intercept),4.05391444228561e-18,0.000907142336148403,0.991942880851421,(Intercept),gene
KDM5A,ESR1,-0.00867382448365835,0.000907142336148403,0.991942880851421,gene,gene
KDM5A,LMO2,-0.0280387167669446,0.000907142336148403,0.991942880851421,gene,gene
KDM5A,RB1,0,0.000907142336148403,0.991942880851421,gene,gene
KDM5A,age,0,0.000907142336148403,0.991942880851421,phenotype,gene
WNK1,(Intercept),1.05584868700337e-17,0.0139437128203563,0.980210811119876,(Intercept),gene
WNK1,PRR3,-0.108422393502222,0.0139437128203563,0.980210811119876,gene,gene
WNK1,PRR5,-0.040417847931779,0.0139437128203563,0.980210811119876,gene,gene
WNK1,age,-0.0358209151237737,0.0139437128203563,0.980210811119876,phenotype,gene
CCND1,(Intercept),9.53658982684045e-18,1.21563603991656e-07,0.9979728491701,(Intercept),gene
CCND1,EP300,-0.000348659725221678,1.21563603991656e-07,0.9979728491701,gene,gene
CCND1,HDAC3,0,1.21563603991656e-07,0.9979728491701,gene,gene
CCND1,age,0,1.21563603991656e-07,0.9979728491701,phenotype,gene
CREB3,(Intercept),2.28246728620486e-17,0.00101603894455007,0.99522350044757,(Intercept),gene
CREB3,STX8,0,0.00101603894455007,0.99522350044757,gene,gene
CREB3,age,0.031875365794765,0.00101603894455007,0.99522350044757,phenotype,gene
MYC,(Intercept),-2.77113514691909e-17,0.00581028300258649,0.966686750292358,(Intercept),gene
MYC,ACTL6A,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,ARHGEF2,0.0106999034972377,0.00581028300258649,0.966686750292358,gene,gene
MYC,BCL2,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,BRCA1,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,CCNT1,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,CDK9,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,DNMT3A,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,EFTUD2,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,EP400,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,GCN1L1,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,GTF3C3,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,KAT2A,0.0173989045050694,0.00581028300258649,0.966686750292358,gene,gene
MYC,KAT5,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,MAPK1,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,MAX,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,MCM7,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,MLH1,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,MSH2,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,MSH6,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,MYBBP1A,0.0179428676128907,0.00581028300258649,0.966686750292358,gene,gene
MYC,NMI,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,NUP93,0.00441466415429847,0.00581028300258649,0.966686750292358,gene,gene
MYC,POLE,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,RUVBL1,0.0151061405688906,0.00581028300258649,0.966686750292358,gene,gene
MYC,RUVBL2,0.0371573717819502,0.00581028300258649,0.966686750292358,gene,gene
MYC,SMARCA4,0.00571027840038282,0.00581028300258649,0.966686750292358,gene,gene
MYC,SMARCB1,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,SNRNP200,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,SUPT3H,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,TAF9,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,TRRAP,0,0.00581028300258649,0.966686750292358,gene,gene
MYC,age,-0.0510787924231005,0.00581028300258649,0.966686750292358,phenotype,gene
DNAJB6,(Intercept),2.34444435564804e-17,0.0125300869877704,0.981561862136559,(Intercept),gene
DNAJB6,KRT18,-0.0442102998877345,0.0125300869877704,0.981561862136559,gene,gene
DNAJB6,age,-0.105464450057095,0.0125300869877704,0.981561862136559,phenotype,gene
UBE3C,(Intercept),2.41182349654887e-17,0.0030615031257414,0.986129583607215,(Intercept),gene
UBE3C,PSMC5,0,0.0030615031257414,0.986129583607215,gene,gene
UBE3C,PSMD2,0.055330851482165,0.0030615031257414,0.986129583607215,gene,gene
UBE3C,age,0,0.0030615031257414,0.986129583607215,phenotype,gene
E2F3,(Intercept),-6.00534167064215e-18,0.00704961891517943,0.986431152898285,(Intercept),gene
E2F3,TFE3,-0.0574564711595368,0.00704961891517943,0.986431152898285,gene,gene
E2F3,age,-0.0623292879643409,0.00704961891517943,0.986431152898285,phenotype,gene
NSD1,(Intercept),1.0058005583654e-18,0.000654163445676859,0.994134280183426,(Intercept),gene
NSD1,ESR1,0,0.000654163445676859,0.994134280183426,gene,gene
NSD1,RARA,0,0.000654163445676859,0.994134280183426,gene,gene
NSD1,RXRA,0.0253772134878876,0.000654163445676859,0.994134280183426,gene,gene
NSD1,THRA,0.00249970518435484,0.000654163445676859,0.994134280183426,gene,gene
NSD1,ZNF496,0,0.000654163445676859,0.994134280183426,gene,gene
NSD1,age,0,0.000654163445676859,0.994134280183426,phenotype,gene
HNRNPU,(Intercept),-9.81076040657404e-18,0.00462068878841298,0.987389709088063,(Intercept),gene
HNRNPU,EP300,-0.0679756484957149,0.00462068878841298,0.987389709088063,gene,gene
HNRNPU,age,0,0.00462068878841298,0.987389709088063,phenotype,gene
SMYD3,(Intercept),-8.23205848411769e-18,7.41932000704749e-05,0.996971938183326,(Intercept),gene
SMYD3,HELZ,0,7.41932000704749e-05,0.996971938183326,gene,gene
SMYD3,HSP90AA1,0,7.41932000704749e-05,0.996971938183326,gene,gene
SMYD3,age,0.00861354747304935,7.41932000704749e-05,0.996971938183326,phenotype,gene
MDM4,(Intercept),2.6280196591916e-18,4.21041937865711e-07,0.997996000054693,(Intercept),gene
MDM4,MDM2,0,4.21041937865711e-07,0.997996000054693,gene,gene
MDM4,age,0.000648877444411278,4.21041937865711e-07,0.997996000054693,phenotype,gene
MCL1,(Intercept),-1.67309986420815e-17,1.73403284019011e-06,0.997782611216774,(Intercept),gene
MCL1,BAD,0,1.73403284019011e-06,0.997782611216774,gene,gene
MCL1,BAK1,0,1.73403284019011e-06,0.997782611216774,gene,gene
MCL1,BBC3,0,1.73403284019011e-06,0.997782611216774,gene,gene
MCL1,BCL2L11,0,1.73403284019011e-06,0.997782611216774,gene,gene
MCL1,BID,0,1.73403284019011e-06,0.997782611216774,gene,gene
MCL1,BMF,0,1.73403284019011e-06,0.997782611216774,gene,gene
MCL1,age,-0.00131682680721123,1.73403284019011e-06,0.997782611216774,phenotype,gene
PIGK,(Intercept),-1.52671624404729e-18,0.0019248683681761,0.994922398287231,(Intercept),gene
PIGK,PIGT,0.0033232262142737,0.0019248683681761,0.994922398287231,gene,gene
PIGK,age,-0.0440255099471522,0.0019248683681761,0.994922398287231,phenotype,gene
CHAF1A,(Intercept),1.24584932226103e-17,0.0145044936430989,0.967892112252763,(Intercept),gene
CHAF1A,ASF1B,0.0740932901385876,0.0145044936430989,0.967892112252763,gene,gene
CHAF1A,BLM,0.0835951074363949,0.0145044936430989,0.967892112252763,gene,gene
CHAF1A,CBX5,0,0.0145044936430989,0.967892112252763,gene,gene
CHAF1A,MBD1,0,0.0145044936430989,0.967892112252763,gene,gene
CHAF1A,age,0,0.0145044936430989,0.967892112252763,phenotype,gene
TOM1,(Intercept),1.32640653272785e-17,0.000175110836434677,0.996839601205535,(Intercept),gene
TOM1,CLTC,0,0.000175110836434677,0.996839601205535,gene,gene
TOM1,TOLLIP,0,0.000175110836434677,0.996839601205535,gene,gene
TOM1,ZFYVE16,0,0.000175110836434677,0.996839601205535,gene,gene
TOM1,age,0.013232945115683,0.000175110836434677,0.996839601205535,phenotype,gene
RANBP9,(Intercept),-4.61819925169592e-17,0.010939229924514,0.978278640722635,(Intercept),gene
RANBP9,DISC1,-0.0404425933480239,0.010939229924514,0.978278640722635,gene,gene
RANBP9,DYRK1B,-0.0285929309500194,0.010939229924514,0.978278640722635,gene,gene
RANBP9,NR3C1,0,0.010939229924514,0.978278640722635,gene,gene
RANBP9,USP11,0.0347605178923915,0.010939229924514,0.978278640722635,gene,gene
RANBP9,age,0.0843812574623541,0.010939229924514,0.978278640722635,phenotype,gene
SMC4,(Intercept),-2.07876432042274e-18,0.0134533106101808,0.974510447197692,(Intercept),gene
SMC4,SMC2,0,0.0134533106101808,0.974510447197692,gene,gene
SMC4,SMC3,0.115988407223225,0.0134533106101808,0.974510447197692,gene,gene
SMC4,age,0,0.0134533106101808,0.974510447197692,phenotype,gene
AP1M2,(Intercept),4.50648339981529e-18,0.000362049940733908,0.995687703810645,(Intercept),gene
AP1M2,AP2B1,0.00679200775436033,0.000362049940733908,0.995687703810645,gene,gene
AP1M2,age,0.0178419905734088,0.000362049940733908,0.995687703810645,phenotype,gene
